41,311,4.0
243,435,2.0
445,519,4.0
66,353,2.0
22,232,3.0
428,684,2.0
71,356,5.0
577,950,2.0
184,183,5.0
76,854,1.0
499,1122,4.0
341,100,5.0
565,766,5.0
703,794,4.0
493,148,3.0
393,49,5.0
314,740,5.0
895,217,3.0
869,1155,3.0
339,820,4.0
880,166,4.0
399,357,5.0
439,52,2.0
823,960,5.0
120,136,2.0
318,523,3.0
690,160,4.0
376,750,5.0
867,177,2.0
630,588,5.0
11,321,4.0
353,136,4.0
76,1029,1.0
885,256,3.0
871,178,3.0
105,49,4.0
412,408,4.0
611,586,4.0
650,1124,2.0
527,376,3.0
556,1138,4.0
791,520,4.0
300,492,4.0
404,371,4.0
337,608,4.0
926,92,5.0
377,14,1.0
920,10,5.0
101,177,4.0
511,10,5.0
45,157,5.0
329,834,4.0
428,230,4.0
696,220,2.0
121,31,4.0
912,686,4.0
402,405,3.0
426,140,4.0
674,216,4.0
678,296,4.0
209,148,4.0
374,820,2.0
41,63,3.0
387,1006,2.0
867,94,4.0
76,528,5.0
316,861,5.0
26,966,1.0
151,329,5.0
892,209,4.0
116,373,4.0
85,201,3.0
275,1,4.0
274,51,3.0
254,88,4.0
75,388,4.0
479,1174,2.0
803,1,4.0
868,62,5.0
68,121,1.0
565,275,4.0
329,727,3.0
808,253,2.0
237,456,5.0
940,131,3.0
649,635,3.0
713,120,5.0
875,573,3.0
450,856,3.0
790,668,3.0
37,163,3.0
505,657,5.0
54,336,3.0
127,465,4.0
650,165,2.0
405,342,4.0
428,552,3.0
18,363,2.0
22,282,3.0
551,623,3.0
654,200,3.0
264,11,3.0
546,317,5.0
460,371,4.0
291,278,4.0
365,750,4.0
144,664,3.0
233,51,5.0
327,695,5.0
366,596,1.0
169,158,3.0
162,417,3.0
384,62,3.0
366,239,5.0
550,10,4.0
848,887,4.0
229,427,4.0
690,821,4.0
61,530,4.0
167,115,5.0
439,285,5.0
885,987,5.0
791,179,3.0
552,1538,4.0
893,356,4.0
83,366,4.0
114,156,4.0
516,241,4.0
115,49,5.0
885,268,3.0
791,479,4.0
126,238,5.0
96,600,3.0
47,226,4.0
491,878,2.0
778,395,3.0
596,329,2.0
391,390,4.0
837,1253,3.0
140,497,5.0
545,200,4.0
924,11,2.0
264,376,4.0
121,547,4.0
504,347,5.0
859,881,5.0
102,502,4.0
831,862,4.0
392,156,4.0
79,510,2.0
622,610,2.0
496,745,3.0
421,614,4.0
835,1028,3.0
46,117,3.0
402,1321,1.0
138,768,4.0
72,320,4.0
145,221,4.0
827,361,5.0
205,444,3.0
674,192,3.0
646,36,4.0
137,581,5.0
335,57,4.0
39,235,3.0
757,939,4.0
405,633,3.0
105,208,1.0
674,1006,3.0
20,801,4.0
674,194,3.0
379,433,3.0
214,31,5.0
528,36,4.0
394,1237,3.0
648,382,5.0
558,146,1.0
298,77,3.0
784,576,2.0
579,324,5.0
41,597,2.0
391,274,2.0
569,239,5.0
875,366,4.0
375,100,4.0
793,521,4.0
178,83,5.0
131,589,2.0
611,471,4.0
657,52,4.0
622,843,4.0
153,657,4.0
56,71,4.0
157,673,5.0
531,351,2.0
484,355,4.0
325,1523,4.0
166,60,5.0
366,862,3.0
134,719,2.0
657,977,3.0
137,454,4.0
387,948,4.0
298,131,3.0
369,22,4.0
318,474,5.0
745,100,3.0
52,377,5.0
708,514,2.0
446,707,2.0
408,243,5.0
511,1375,5.0
41,1047,4.0
30,913,4.0
251,807,3.0
436,890,3.0
80,270,4.0
78,154,4.0
409,15,3.0
170,608,4.0
138,852,5.0
431,1144,2.0
313,1180,4.0
53,320,4.0
802,861,4.0
770,971,1.0
342,285,2.0
928,357,4.0
893,743,3.0
739,847,1.0
255,29,5.0
465,245,3.0
501,820,4.0
376,364,4.0
297,873,3.0
883,501,5.0
308,607,4.0
413,475,4.0
65,44,3.0
626,229,2.0
841,601,3.0
158,361,5.0
602,771,3.0
802,390,4.0
297,117,3.0
602,433,5.0
16,1054,4.0
61,135,3.0
448,317,4.0
133,43,3.0
622,589,3.0
934,1042,3.0
666,432,4.0
875,308,4.0
261,676,3.0
491,586,3.0
11,354,5.0
58,58,2.0
434,61,3.0
335,762,2.0
463,983,4.0
635,266,4.0
115,242,3.0
205,49,3.0
909,161,3.0
396,443,1.0
504,23,2.0
499,1348,3.0
87,244,3.0
788,1084,5.0
37,44,5.0
11,480,4.0
650,201,3.0
138,191,5.0
100,785,4.0
356,136,5.0
17,1028,3.0
454,142,3.0
655,271,3.0
687,1,5.0
883,502,5.0
315,438,5.0
37,835,2.0
136,613,4.0
650,164,2.0
58,904,1.0
175,925,4.0
239,40,4.0
58,205,1.0
243,148,1.0
114,169,4.0
847,136,4.0
309,354,5.0
489,238,4.0
631,1069,4.0
830,157,4.0
169,249,5.0
140,351,5.0
12,229,5.0
818,175,3.0
97,406,4.0
873,182,4.0
457,177,4.0
516,52,3.0
764,189,5.0
887,587,4.0
784,458,2.0
94,102,4.0
157,44,4.0
757,492,2.0
447,540,3.0
492,376,3.0
273,157,3.0
635,978,3.0
676,6,4.0
308,254,3.0
688,145,1.0
137,103,5.0
823,1155,4.0
43,806,5.0
907,61,3.0
207,17,5.0
161,131,3.0
618,425,4.0
144,28,3.0
565,492,5.0
86,445,5.0
764,173,4.0
366,259,4.0
529,842,1.0
169,1276,3.0
837,746,5.0
584,644,5.0
157,275,5.0
15,528,4.0
144,767,3.0
454,549,1.0
836,365,4.0
895,305,3.0
169,860,4.0
207,178,5.0
83,321,4.0
501,95,4.0
42,525,4.0
803,297,5.0
450,216,5.0
409,746,4.0
477,309,2.0
285,681,4.0
615,860,2.0
90,27,3.0
194,247,4.0
690,50,4.0
41,1180,4.0
264,502,4.0
130,350,3.0
218,222,4.0
35,128,2.0
837,326,5.0
309,49,4.0
826,510,2.0
750,152,3.0
377,1513,5.0
325,751,3.0
15,309,3.0
2,96,5.0
94,503,4.0
353,476,3.0
897,669,3.0
97,270,5.0
797,136,4.0
546,453,5.0
703,361,4.0
791,549,3.0
421,296,3.0
82,26,5.0
847,77,3.0
778,1443,2.0
24,725,3.0
553,260,5.0
12,647,4.0
808,309,5.0
193,297,5.0
713,53,5.0
110,307,3.0
555,432,3.0
815,525,4.0
190,289,3.0
175,477,2.0
117,12,4.0
202,311,4.0
219,157,2.0
207,191,5.0
151,479,3.0
803,288,5.0
878,62,5.0
165,100,5.0
58,502,3.0
96,84,3.0
928,355,2.0
35,141,1.0
190,1167,5.0
631,62,4.0
865,652,2.0
877,153,3.0
283,254,5.0
402,328,1.0
622,151,3.0
658,438,3.0
15,1126,4.0
55,367,3.0
133,252,4.0
688,179,3.0
817,568,4.0
169,5,4.0
815,165,5.0
19,479,2.0
673,144,4.0
19,212,2.0
765,497,3.0
701,793,4.0
203,1181,5.0
205,364,4.0
906,366,3.0
522,216,3.0
634,139,2.0
646,156,3.0
504,1578,4.0
476,382,2.0
547,175,3.0
27,98,2.0
765,93,5.0
151,1290,3.0
404,64,3.0
544,49,3.0
752,877,3.0
239,1318,3.0
842,231,5.0
43,858,4.0
127,97,4.0
131,113,5.0
413,734,4.0
866,498,4.0
37,271,4.0
534,134,4.0
803,942,4.0
264,467,3.0
813,1002,1.0
808,238,5.0
889,464,3.0
596,418,4.0
387,629,4.0
447,339,4.0
129,88,4.0
85,96,3.0
528,189,5.0
125,361,1.0
620,115,4.0
602,465,5.0
458,404,3.0
937,189,5.0
608,1016,3.0
111,49,5.0
909,239,4.0
856,818,4.0
831,1164,3.0
644,211,3.0
333,110,5.0
47,547,4.0
199,376,1.0
582,247,4.0
885,351,5.0
831,161,3.0
469,189,5.0
613,272,3.0
186,31,4.0
32,241,3.0
543,531,2.0
353,433,2.0
348,822,4.0
153,726,3.0
657,48,4.0
847,1108,4.0
448,347,4.0
39,21,4.0
90,846,2.0
584,408,5.0
875,231,3.0
463,829,5.0
37,77,5.0
636,420,1.0
558,538,4.0
650,629,4.0
259,136,2.0
836,355,5.0
54,889,4.0
826,189,5.0
808,260,4.0
129,257,4.0
402,591,4.0
765,1074,4.0
205,684,3.0
237,499,4.0
802,324,4.0
64,148,3.0
417,635,4.0
15,698,2.0
439,137,3.0
809,43,4.0
434,56,5.0
666,839,4.0
428,14,3.0
75,735,4.0
476,561,4.0
41,797,4.0
5,538,4.0
18,1110,3.0
406,496,3.0
650,151,2.0
616,387,5.0
876,72,2.0
584,578,1.0
83,204,4.0
894,217,4.0
262,652,1.0
220,582,5.0
447,254,4.0
369,77,4.0
431,337,4.0
576,316,5.0
562,423,5.0
861,899,2.0
362,29,3.0
464,989,3.0
118,778,4.0
650,308,3.0
471,38,3.0
390,544,4.0
254,78,5.0
37,252,4.0
340,278,2.0
8,587,3.0
802,295,5.0
392,191,5.0
892,638,4.0
428,49,3.0
397,177,4.0
583,876,5.0
866,747,4.0
650,297,3.0
917,112,3.0
404,796,3.0
570,36,5.0
646,692,3.0
448,10,3.0
423,815,5.0
660,1034,4.0
116,336,5.0
225,360,1.0
394,1328,3.0
384,896,4.0
387,544,3.0
26,529,3.0
185,12,5.0
885,590,4.0
523,1028,5.0
928,698,1.0
19,247,2.0
878,542,1.0
61,400,5.0
796,24,4.0
446,351,4.0
594,187,4.0
835,123,2.0
442,78,4.0
447,114,3.0
3,161,4.0
455,505,4.0
465,188,1.0
58,290,1.0
254,801,5.0
27,932,1.0
100,748,2.0
719,1058,1.0
864,505,4.0
708,154,4.0
184,101,4.0
446,230,3.0
38,655,2.0
28,179,4.0
409,50,2.0
790,488,3.0
90,184,5.0
219,380,5.0
893,1122,2.0
927,1255,5.0
898,320,4.0
5,77,5.0
138,435,4.0
881,249,2.0
540,557,3.0
302,57,5.0
332,404,4.0
133,1167,5.0
85,900,3.0
907,802,4.0
147,540,3.0
713,77,3.0
96,177,3.0
300,568,2.0
862,260,5.0
626,265,3.0
685,239,3.0
110,604,3.0
674,837,2.0
325,458,3.0
22,401,4.0
20,297,3.0
735,1534,3.0
713,1023,1.0
770,358,5.0
19,9,2.0
470,139,4.0
428,85,2.0
23,158,4.0
866,89,5.0
110,796,2.0
660,568,4.0
917,315,3.0
18,389,4.0
342,156,5.0
458,1022,4.0
620,233,3.0
625,887,3.0
633,96,5.0
205,274,2.0
878,947,3.0
432,152,3.0
325,1461,4.0
1,243,3.0
907,299,4.0
82,29,3.0
831,795,5.0
292,404,4.0
603,863,3.0
175,1139,2.0
692,431,3.0
499,60,5.0
76,274,2.0
80,512,5.0
325,209,5.0
481,550,4.0
875,532,4.0
646,549,2.0
35,393,2.0
931,240,4.0
678,755,3.0
98,229,5.0
511,8,5.0
617,921,3.0
15,818,5.0
934,335,3.0
313,436,5.0
537,231,4.0
71,112,4.0
748,278,2.0
438,751,2.0
467,57,5.0
52,78,5.0
630,89,3.0
135,1002,5.0
100,599,4.0
58,734,4.0
487,350,2.0
348,319,4.0
705,834,3.0
47,189,5.0
808,135,3.0
658,695,5.0
413,510,2.0
713,343,3.0
802,514,3.0
58,537,4.0
129,748,4.0
39,611,5.0
394,1240,2.0
333,828,3.0
625,289,4.0
154,102,5.0
534,567,4.0
579,727,3.0
13,33,4.0
75,816,3.0
622,888,2.0
825,56,5.0
552,136,4.0
15,502,5.0
375,622,3.0
917,231,3.0
578,488,3.0
315,309,5.0
96,56,3.0
102,456,4.0
434,22,2.0
530,595,3.0
908,256,4.0
921,140,2.0
85,710,3.0
396,229,2.0
715,151,4.0
224,5,4.0
10,431,3.0
340,354,3.0
37,740,5.0
478,83,4.0
620,124,3.0
556,342,4.0
662,649,4.0
791,798,3.0
15,474,3.0
13,923,3.0
711,502,4.0
474,77,2.0
791,63,4.0
534,1063,4.0
311,100,5.0
534,599,4.0
598,296,4.0
132,899,2.0
97,588,3.0
455,1558,1.0
869,567,4.0
376,574,3.0
114,29,3.0
543,324,3.0
30,615,5.0
830,445,2.0
254,160,5.0
99,114,4.0
83,17,3.0
162,440,5.0
428,26,3.0
649,242,3.0
182,547,4.0
668,1091,2.0
117,79,5.0
408,652,4.0
737,175,3.0
803,133,3.0
463,1113,4.0
364,575,3.0
83,606,3.0
110,532,1.0
569,156,4.0
650,41,3.0
201,302,4.0
194,589,4.0
314,242,4.0
73,229,3.0
185,246,3.0
169,302,4.0
413,156,3.0
464,179,4.0
90,84,4.0
669,83,4.0
73,357,5.0
67,719,5.0
841,176,4.0
601,133,5.0
146,77,3.0
669,103,5.0
325,176,3.0
862,1024,4.0
385,113,5.0
369,1171,3.0
633,1183,3.0
862,340,4.0
603,1156,4.0
650,819,5.0
568,502,3.0
127,434,4.0
41,1066,3.0
304,56,5.0
30,895,3.0
129,936,4.0
229,325,1.0
132,347,5.0
226,891,4.0
538,1119,4.0
409,600,5.0
333,363,2.0
377,454,2.0
369,119,4.0
579,1004,3.0
582,1178,4.0
235,236,4.0
183,102,3.0
485,1167,4.0
704,730,5.0
159,389,5.0
599,491,4.0
360,496,5.0
10,797,4.0
68,656,2.0
605,31,5.0
765,992,4.0
549,86,3.0
428,862,5.0
884,443,3.0
649,278,4.0
18,591,2.0
650,347,3.0
5,657,5.0
701,393,3.0
110,499,4.0
442,146,3.0
70,235,4.0
53,460,4.0
41,59,2.0
603,357,1.0
392,556,3.0
409,413,1.0
22,1200,3.0
556,802,3.0
867,729,3.0
24,408,4.0
409,184,4.0
556,856,4.0
202,140,5.0
295,812,3.0
668,829,2.0
17,95,4.0
442,1037,4.0
175,858,2.0
430,167,3.0
877,131,1.0
81,70,3.0
765,433,1.0
769,366,1.0
546,95,4.0
650,992,1.0
633,367,5.0
192,87,2.0
281,170,4.0
98,486,1.0
387,535,3.0
352,128,3.0
442,112,4.0
637,47,4.0
688,201,2.0
489,12,5.0
911,1534,4.0
417,43,4.0
402,1180,2.0
847,297,5.0
428,839,3.0
534,815,2.0
35,512,2.0
19,1083,1.0
797,262,3.0
442,276,3.0
402,720,5.0
318,177,4.0
343,181,2.0
55,29,4.0
532,408,5.0
596,358,3.0
500,905,3.0
850,594,4.0
701,98,3.0
75,44,5.0
893,338,2.0
797,288,4.0
478,696,2.0
93,413,4.0
8,1009,1.0
58,780,4.0
907,341,4.0
696,884,4.0
914,242,4.0
758,102,2.0
600,740,1.0
3,118,4.0
110,869,1.0
457,872,3.0
881,631,1.0
556,660,4.0
409,230,5.0
918,60,5.0
487,1227,3.0
70,431,4.0
239,536,2.0
94,6,3.0
333,553,3.0
131,118,4.0
815,360,1.0
19,170,2.0
151,217,5.0
311,173,2.0
760,690,5.0
577,1,3.0
650,174,4.0
453,54,4.0
650,172,3.0
810,151,3.0
739,436,5.0
79,181,3.0
428,1036,3.0
598,114,3.0
82,112,2.0
745,186,4.0
622,437,3.0
379,886,2.0
30,121,3.0
53,201,4.0
253,166,5.0
38,293,5.0
728,101,5.0
111,403,4.0
405,57,4.0
339,778,4.0
311,95,3.0
720,382,2.0
285,751,4.0
38,883,1.0
57,52,4.0
489,465,3.0
938,434,4.0
602,472,4.0
633,159,3.0
409,769,4.0
38,319,3.0
405,17,3.0
447,170,4.0
713,273,4.0
797,1303,3.0
683,103,3.0
369,525,1.0
921,182,4.0
768,99,5.0
534,251,3.0
107,357,5.0
501,32,4.0
47,139,4.0
461,83,4.0
878,776,1.0
187,161,5.0
377,1286,4.0
39,355,4.0
47,556,5.0
406,391,1.0
802,201,3.0
80,487,4.0
894,31,5.0
546,358,5.0
313,730,4.0
741,216,4.0
45,520,4.0
110,573,2.0
126,367,5.0
181,350,5.0
863,796,1.0
374,581,4.0
335,225,4.0
556,384,5.0
24,820,3.0
584,1259,4.0
544,878,4.0
281,148,5.0
578,67,1.0
281,303,3.0
699,1225,3.0
478,1114,3.0
370,394,5.0
887,347,4.0
781,83,5.0
289,120,4.0
2,414,3.0
556,692,3.0
311,77,4.0
808,10,3.0
477,342,4.0
388,969,4.0
428,814,3.0
483,351,1.0
379,623,5.0
52,63,4.0
14,695,3.0
369,208,2.0
661,511,5.0
115,413,3.0
670,446,1.0
341,427,4.0
916,40,3.0
154,299,4.0
30,491,5.0
184,488,3.0
534,527,2.0
534,663,1.0
542,288,3.0
44,1456,5.0
222,862,4.0
75,156,3.0
70,1048,2.0
100,817,1.0
80,822,4.0
76,324,3.0
55,33,5.0
442,9,4.0
90,23,3.0
784,717,2.0
887,34,4.0
19,57,4.0
58,693,2.0
740,479,3.0
179,161,3.0
649,6,4.0
292,700,5.0
131,547,4.0
877,647,3.0
402,1376,1.0
35,768,1.0
12,272,5.0
318,51,4.0
85,649,4.0
404,151,3.0
637,240,5.0
83,824,3.0
76,610,4.0
797,181,5.0
577,144,4.0
60,66,5.0
893,750,5.0
655,156,4.0
691,371,5.0
402,338,1.0
315,239,5.0
387,471,4.0
404,50,5.0
3,387,4.0
254,611,5.0
142,630,5.0
595,95,3.0
67,551,3.0
747,543,2.0
887,1009,4.0
706,321,5.0
22,733,3.0
487,629,2.0
409,364,4.0
67,776,2.0
54,847,3.0
132,905,4.0
184,753,5.0
63,5,5.0
68,364,2.0
835,50,2.0
791,377,2.0
133,872,1.0
648,25,4.0
103,311,4.0
412,629,4.0
10,551,4.0
626,366,5.0
315,229,4.0
521,736,5.0
343,518,2.0
254,491,5.0
847,189,4.0
158,60,5.0
110,558,1.0
325,169,3.0
413,773,2.0
18,77,4.0
648,242,1.0
409,738,3.0
22,913,4.0
501,1464,2.0
262,1377,2.0
390,431,5.0
681,438,3.0
852,731,2.0
302,62,4.0
622,208,4.0
682,239,5.0
448,556,4.0
829,153,3.0
462,373,4.0
795,53,3.0
815,357,4.0
59,83,4.0
226,310,2.0
19,68,3.0
297,404,3.0
556,783,1.0
118,526,2.0
899,120,5.0
369,204,4.0
421,88,3.0
446,36,4.0
145,1237,1.0
568,355,1.0
122,53,5.0
500,319,5.0
608,361,5.0
483,200,5.0
68,178,2.0
925,21,5.0
611,600,4.0
15,1062,1.0
43,877,3.0
538,100,3.0
623,60,1.0
641,157,4.0
536,29,5.0
732,400,5.0
144,158,4.0
630,181,3.0
394,181,4.0
75,50,3.0
856,858,4.0
463,14,5.0
711,460,2.0
118,945,3.0
47,484,2.0
45,229,5.0
883,240,4.0
931,609,1.0
876,574,3.0
915,351,3.0
920,1237,5.0
661,586,4.0
618,883,3.0
289,140,4.0
96,221,3.0
601,60,3.0
688,496,1.0
235,116,3.0
556,1428,5.0
38,228,2.0
650,139,3.0
336,137,1.0
178,53,5.0
348,101,4.0
664,677,3.0
156,356,5.0
187,731,4.0
804,507,5.0
500,320,4.0
504,427,3.0
587,302,3.0
61,321,5.0
880,485,5.0
895,1178,4.0
768,319,4.0
820,208,3.0
379,347,4.0
499,1028,3.0
479,10,4.0
175,60,3.0
181,76,5.0
16,1180,4.0
774,106,3.0
569,783,4.0
404,509,5.0
363,399,4.0
287,242,2.0
88,719,5.0
442,971,3.0
702,65,5.0
442,477,4.0
114,754,4.0
268,269,4.0
75,219,3.0
245,403,3.0
14,465,4.0
295,89,4.0
650,725,3.0
58,778,3.0
409,547,5.0
454,677,3.0
116,1234,2.0
121,33,2.0
463,254,5.0
14,731,2.0
689,238,5.0
523,905,4.0
650,300,3.0
100,583,4.0
195,304,4.0
121,499,2.0
404,161,5.0
7,881,4.0
609,502,4.0
714,403,4.0
80,118,5.0
37,375,2.0
357,630,4.0
190,568,3.0
58,543,3.0
900,1076,4.0
206,113,4.0
635,204,4.0
226,118,4.0
140,139,2.0
850,376,3.0
892,144,2.0
118,953,2.0
7,47,4.0
881,344,3.0
58,258,5.0
38,518,3.0
264,98,4.0
325,311,3.0
615,652,5.0
226,629,4.0
529,1,5.0
72,1048,3.0
797,52,5.0
685,298,3.0
496,139,5.0
402,843,1.0
19,1022,4.0
649,888,4.0
404,238,4.0
416,678,4.0
503,72,4.0
476,1464,2.0
342,1023,4.0
375,99,4.0
691,59,4.0
95,216,3.0
169,196,3.0
720,49,2.0
925,834,2.0
578,1072,5.0
558,888,4.0
370,216,5.0
863,136,2.0
96,491,3.0
65,655,4.0
421,472,2.0
428,324,2.0
463,158,4.0
646,235,4.0
280,843,4.0
647,420,2.0
694,512,4.0
538,84,3.0
531,157,5.0
439,101,4.0
856,888,5.0
534,844,4.0
649,81,2.0
282,730,4.0
27,643,3.0
575,456,4.0
86,406,2.0
119,179,4.0
885,233,4.0
644,506,1.0
348,473,5.0
136,458,2.0
308,431,4.0
52,668,1.0
408,873,5.0
25,87,5.0
54,366,4.0
632,52,3.0
58,333,3.0
332,571,4.0
674,365,3.0
781,274,2.0
348,333,4.0
696,176,2.0
15,297,4.0
142,960,3.0
75,141,2.0
393,78,5.0
703,1114,3.0
705,91,3.0
720,97,3.0
696,677,4.0
716,674,3.0
906,660,4.0
620,148,4.0
327,267,5.0
72,1269,3.0
453,197,4.0
114,262,5.0
477,278,3.0
463,1011,4.0
213,1077,3.0
674,496,4.0
565,735,4.0
546,266,2.0
650,540,3.0
414,24,4.0
369,491,4.0
467,4,5.0
809,1034,3.0
705,329,3.0
661,36,4.0
442,853,4.0
110,938,4.0
637,444,3.0
485,1,5.0
38,78,4.0
8,476,3.0
581,63,5.0
842,94,2.0
392,34,5.0
374,206,3.0
285,920,4.0
461,522,4.0
895,10,4.0
136,254,3.0
206,1532,5.0
415,404,3.0
397,170,5.0
18,1011,1.0
742,117,4.0
25,293,5.0
225,78,4.0
402,979,4.0
75,224,1.0
379,14,1.0
720,746,5.0
53,423,4.0
644,549,4.0
498,148,5.0
695,652,2.0
110,919,3.0
68,401,3.0
15,251,3.0
421,551,2.0
53,718,5.0
379,604,2.0
720,938,2.0
245,97,3.0
181,738,2.0
896,3,1.0
893,443,1.0
46,347,5.0
409,683,5.0
921,502,4.0
530,120,4.0
769,113,2.0
102,1076,3.0
636,668,1.0
453,1108,4.0
626,161,5.0
455,682,4.0
688,584,2.0
343,758,4.0
17,647,3.0
24,621,3.0
394,216,3.0
391,297,5.0
325,316,3.0
236,1097,4.0
941,139,3.0
126,409,3.0
179,436,3.0
90,12,3.0
878,91,4.0
620,153,4.0
441,555,1.0
132,1090,3.0
803,357,5.0
374,730,4.0
804,120,4.0
76,354,5.0
407,608,3.0
237,698,3.0
158,861,5.0
654,247,3.0
837,611,5.0
789,623,4.0
215,309,4.0
118,522,4.0
670,652,4.0
202,598,3.0
728,1281,3.0
60,247,4.0
428,364,4.0
209,1059,4.0
893,920,4.0
85,293,3.0
790,973,3.0
804,1258,3.0
243,371,5.0
708,136,4.0
739,591,3.0
192,1189,2.0
49,347,4.0
556,408,3.0
821,371,3.0
146,117,3.0
64,622,4.0
210,523,3.0
64,222,4.0
309,161,4.0
463,1028,4.0
662,180,5.0
38,32,5.0
52,550,4.0
9,1167,2.0
104,382,1.0
543,136,4.0
846,589,5.0
35,281,1.0
442,185,4.0
485,1409,4.0
797,97,4.0
310,635,5.0
63,740,4.0
826,4,5.0
121,695,2.0
413,628,2.0
863,157,4.0
94,622,3.0
262,376,3.0
70,543,2.0
579,783,4.0
224,229,5.0
18,427,5.0
856,352,5.0
797,147,4.0
633,919,4.0
915,254,5.0
405,82,4.0
129,49,3.0
180,145,4.0
119,150,4.0
808,531,1.0
671,103,2.0
384,498,5.0
848,105,5.0
485,175,4.0
534,538,5.0
24,156,4.0
650,323,3.0
937,978,2.0
534,735,3.0
402,617,1.0
617,468,4.0
491,1240,4.0
75,1254,2.0
139,31,5.0
281,506,3.0
341,1325,4.0
654,757,2.0
820,462,4.0
64,431,4.0
769,506,2.0
395,140,4.0
404,101,4.0
98,443,2.0
2,197,1.0
76,573,3.0
455,979,4.0
428,157,4.0
58,120,1.0
620,104,3.0
864,76,3.0
379,649,4.0
649,98,4.0
5,23,4.0
927,969,5.0
137,101,5.0
226,1214,4.0
1,652,5.0
310,888,2.0
17,82,2.0
416,513,4.0
523,221,4.0
65,1211,4.0
658,556,2.0
173,357,5.0
75,1049,3.0
116,663,4.0
775,166,4.0
908,103,5.0
650,290,4.0
97,332,1.0
563,356,4.0
41,586,4.0
654,217,3.0
426,695,4.0
815,858,3.0
394,764,1.0
914,240,4.0
744,311,5.0
63,693,4.0
439,1098,4.0
558,26,2.0
892,178,3.0
366,128,4.0
591,242,3.0
892,1098,3.0
432,116,2.0
366,83,2.0
816,491,5.0
442,449,5.0
68,552,2.0
695,390,3.0
551,57,4.0
23,53,3.0
248,485,3.0
311,49,4.0
406,226,3.0
441,1153,2.0
144,672,4.0
377,690,4.0
243,209,5.0
65,235,5.0
450,229,3.0
742,269,5.0
180,220,5.0
892,382,3.0
496,305,4.0
543,406,3.0
790,528,4.0
46,365,2.0
644,99,4.0
280,502,5.0
104,531,3.0
752,1240,3.0
65,610,3.0
289,106,1.0
455,597,5.0
162,140,2.0
48,89,4.0
308,1145,3.0
598,47,4.0
374,247,5.0
428,25,4.0
461,512,4.0
543,502,1.0
30,523,4.0
216,380,3.0
233,209,5.0
476,320,3.0
402,933,1.0
667,43,4.0
596,23,1.0
694,1544,3.0
26,656,2.0
97,1148,3.0
837,379,2.0
603,299,4.0
911,101,3.0
348,33,2.0
444,552,3.0
124,357,2.0
67,74,3.0
893,235,4.0
758,677,3.0
713,203,1.0
186,173,3.0
897,767,4.0
297,49,4.0
191,359,5.0
543,115,4.0
763,52,4.0
313,364,4.0
695,377,3.0
790,257,2.0
875,357,5.0
104,228,2.0
617,189,5.0
517,136,4.0
308,100,3.0
136,252,4.0
212,60,4.0
431,778,3.0
859,404,4.0
887,135,3.0
125,550,5.0
808,280,3.0
546,172,3.0
8,669,4.0
364,217,5.0
139,94,5.0
897,808,3.0
875,462,4.0
825,546,5.0
85,11,2.0
318,102,5.0
273,302,5.0
333,966,1.0
911,24,3.0
181,157,5.0
650,1184,3.0
904,552,4.0
791,799,2.0
335,220,4.0
917,526,2.0
353,84,4.0
105,501,2.0
908,719,2.0
269,98,5.0
311,185,4.0
574,95,1.0
223,593,4.0
73,102,3.0
793,276,5.0
491,77,3.0
54,219,3.0
41,347,2.0
343,31,5.0
87,727,3.0
442,1403,4.0
251,139,4.0
10,403,4.0
937,527,3.0
45,808,4.0
310,543,3.0
446,695,1.0
738,600,2.0
87,280,4.0
20,332,3.0
882,51,3.0
546,990,2.0
644,502,1.0
91,20,3.0
601,403,2.0
617,778,4.0
65,661,4.0
102,67,3.0
733,49,5.0
293,125,4.0
182,359,5.0
385,186,5.0
85,361,3.0
538,427,3.0
67,474,4.0
934,125,4.0
576,318,4.0
248,476,4.0
446,221,4.0
366,11,1.0
141,459,3.0
760,0,4.0
116,25,4.0
15,36,5.0
88,1058,2.0
162,888,4.0
348,1226,3.0
479,1182,2.0
901,935,3.0
379,527,4.0
103,108,5.0
285,363,4.0
534,325,4.0
474,31,4.0
47,89,5.0
377,220,1.0
602,530,4.0
885,297,5.0
731,95,4.0
11,173,4.0
567,100,4.0
332,260,5.0
533,141,2.0
492,102,3.0
893,781,2.0
886,59,3.0
60,989,5.0
28,77,3.0
540,329,3.0
772,166,4.0
413,432,2.0
649,114,4.0
742,241,5.0
138,425,4.0
264,945,3.0
182,65,2.0
791,462,4.0
71,231,4.0
376,26,4.0
502,175,4.0
376,599,4.0
402,1511,1.0
85,382,2.0
85,377,3.0
52,160,5.0
631,866,3.0
768,1127,3.0
613,301,2.0
233,484,3.0
800,695,3.0
37,720,4.0
636,1,4.0
921,239,4.0
295,567,4.0
454,614,4.0
705,320,5.0
93,361,5.0
208,837,4.0
925,496,5.0
369,154,4.0
581,719,5.0
467,254,5.0
72,49,4.0
87,8,4.0
601,177,3.0
467,47,5.0
428,1040,3.0
531,913,1.0
421,844,3.0
393,985,1.0
342,33,4.0
495,665,5.0
114,161,3.0
393,185,5.0
37,29,5.0
421,399,4.0
102,345,3.0
162,270,4.0
404,137,4.0
501,52,5.0
637,454,4.0
77,125,4.0
41,161,5.0
648,291,4.0
15,856,5.0
20,8,5.0
110,504,3.0
314,204,3.0
