58,181,2.0
98,309,4.0
675,216,4.0
837,574,4.0
908,125,5.0
518,228,2.0
37,80,3.0
353,278,4.0
100,828,3.0
779,179,4.0
885,549,3.0
15,474,3.0
402,964,1.0
15,500,4.0
531,923,5.0
333,831,3.0
270,322,2.0
25,7,5.0
676,329,3.0
22,638,4.0
650,547,3.0
875,69,3.0
890,182,4.0
254,949,5.0
470,865,3.0
348,407,4.0
58,479,4.0
404,247,5.0
304,101,5.0
516,271,4.0
339,64,3.0
637,277,4.0
332,260,5.0
30,79,3.0
353,296,2.0
633,684,3.0
182,179,4.0
46,124,2.0
856,56,5.0
802,532,3.0
837,201,4.0
315,247,5.0
205,256,3.0
939,502,4.0
206,200,4.0
68,56,4.0
637,513,4.0
741,161,4.0
534,754,3.0
369,393,2.0
467,973,5.0
290,0,4.0
927,174,3.0
720,783,3.0
639,182,3.0
209,1123,4.0
297,695,4.0
242,274,2.0
649,773,2.0
536,309,5.0
402,208,1.0
132,239,4.0
434,404,3.0
281,303,3.0
208,589,1.0
20,9,4.0
897,228,2.0
516,987,3.0
325,56,2.0
829,201,4.0
2,101,5.0
70,1112,2.0
646,535,3.0
831,161,3.0
791,1006,3.0
885,274,3.0
149,337,4.0
706,945,2.0
421,914,4.0
613,434,4.0
88,103,3.0
608,367,5.0
603,863,3.0
664,629,5.0
577,668,3.0
644,415,2.0
339,956,3.0
620,511,4.0
313,698,2.0
11,1229,5.0
428,302,3.0
118,6,4.0
660,6,3.0
633,278,4.0
912,770,2.0
248,86,2.0
713,425,1.0
656,274,3.0
860,216,4.0
15,383,4.0
58,189,5.0
779,254,4.0
227,860,5.0
318,278,5.0
179,492,1.0
146,41,5.0
491,1112,3.0
6,138,5.0
442,740,3.0
930,136,3.0
118,1324,4.0
893,490,1.0
175,731,2.0
628,150,4.0
147,84,2.0
41,78,4.0
542,368,2.0
35,355,2.0
453,54,4.0
37,1004,1.0
847,390,3.0
935,860,1.0
101,321,4.0
880,276,5.0
650,656,3.0
477,83,4.0
920,464,4.0
777,468,3.0
93,1107,4.0
739,50,5.0
54,247,5.0
317,1151,4.0
455,177,2.0
793,303,3.0
71,307,5.0
43,846,1.0
184,1020,5.0
550,176,3.0
65,114,4.0
494,522,5.0
881,158,3.0
879,189,5.0
893,622,4.0
777,159,2.0
610,452,1.0
111,1128,4.0
493,394,4.0
248,136,3.0
332,247,3.0
121,166,5.0
314,242,4.0
749,364,3.0
404,1316,3.0
118,146,1.0
590,72,3.0
231,144,1.0
674,456,3.0
526,851,4.0
193,471,3.0
46,891,4.0
18,141,3.0
205,426,3.0
841,121,3.0
480,668,2.0
920,347,5.0
80,677,4.0
819,102,3.0
39,99,5.0
499,117,4.0
129,517,3.0
37,462,3.0
620,24,4.0
650,969,4.0
41,735,4.0
10,797,4.0
179,506,4.0
353,25,3.0
646,609,2.0
67,99,4.0
899,1469,4.0
804,1188,4.0
387,1062,4.0
885,121,4.0
646,828,3.0
581,523,2.0
402,553,1.0
329,696,1.0
911,101,3.0
545,102,3.0
486,77,3.0
447,321,2.0
15,1165,3.0
264,1227,4.0
896,226,4.0
534,707,2.0
192,104,3.0
447,600,3.0
875,959,4.0
35,862,3.0
162,156,3.0
364,772,2.0
928,189,5.0
404,599,2.0
18,728,3.0
566,403,3.0
542,500,3.0
263,734,3.0
5,561,4.0
921,238,5.0
748,244,4.0
140,53,4.0
248,864,4.0
129,1105,4.0
44,298,3.0
175,1007,4.0
477,403,4.0
602,1114,4.0
75,351,4.0
140,517,5.0
311,463,4.0
24,1177,5.0
111,284,2.0
90,284,5.0
782,161,3.0
116,201,5.0
606,4,5.0
387,471,4.0
875,476,3.0
841,423,3.0
584,109,4.0
9,101,4.0
865,260,5.0
622,437,3.0
202,221,5.0
856,44,3.0
375,53,4.0
93,29,4.0
132,98,4.0
15,663,3.0
603,708,4.0
80,211,5.0
15,1558,3.0
229,298,3.0
494,284,3.0
719,184,4.0
133,209,4.0
16,718,3.0
534,529,2.0
17,366,3.0
51,1177,4.0
633,338,2.0
708,488,4.0
859,630,5.0
835,29,4.0
803,183,4.0
172,280,5.0
153,657,4.0
387,502,4.0
500,105,4.0
650,819,5.0
402,1498,2.0
498,389,5.0
402,698,1.0
379,38,5.0
78,137,4.0
484,1076,3.0
665,93,4.0
878,820,4.0
858,269,2.0
556,738,1.0
928,794,2.0
923,133,4.0
803,22,5.0
30,135,3.0
337,652,4.0
174,269,3.0
264,452,4.0
129,479,3.0
339,469,3.0
441,294,5.0
192,144,3.0
192,446,3.0
349,376,3.0
890,267,4.0
837,533,4.0
145,652,4.0
450,1143,3.0
608,15,3.0
428,334,3.0
453,56,5.0
481,418,4.0
121,49,2.0
102,923,4.0
546,216,5.0
114,740,3.0
226,1253,3.0
685,884,4.0
501,52,5.0
719,4,1.0
537,200,5.0
584,863,5.0
110,895,2.0
687,261,5.0
745,99,5.0
395,280,4.0
96,191,4.0
467,394,5.0
516,52,3.0
35,739,1.0
775,206,4.0
851,9,2.0
454,293,2.0
46,861,3.0
523,346,3.0
862,291,3.0
151,557,3.0
546,623,4.0
202,623,5.0
548,104,4.0
528,979,3.0
476,471,4.0
603,355,3.0
121,189,5.0
248,817,3.0
22,479,5.0
669,959,1.0
320,652,3.0
153,264,3.0
864,355,4.0
224,166,5.0
559,921,5.0
37,741,3.0
131,156,5.0
633,480,2.0
907,587,4.0
769,305,3.0
264,370,3.0
41,741,4.0
75,297,2.0
420,950,5.0
93,361,5.0
582,538,3.0
147,253,3.0
484,148,3.0
124,130,5.0
254,36,5.0
311,17,2.0
860,108,5.0
335,77,4.0
539,34,3.0
340,12,4.0
662,649,4.0
142,666,4.0
912,595,4.0
222,861,4.0
912,140,4.0
162,856,5.0
761,12,4.0
820,369,4.0
387,470,4.0
394,521,2.0
457,955,2.0
12,69,3.0
20,158,4.0
165,269,4.0
534,284,3.0
52,477,2.0
333,471,4.0
782,431,3.0
14,670,1.0
491,375,2.0
546,296,5.0
116,741,4.0
486,157,4.0
774,1047,5.0
441,855,3.0
788,141,4.0
51,403,4.0
826,250,5.0
30,95,4.0
391,175,3.0
402,484,1.0
308,356,3.0
748,479,3.0
215,307,5.0
467,942,5.0
77,767,4.0
778,840,3.0
768,94,4.0
603,273,5.0
885,367,4.0
847,136,4.0
92,231,4.0
157,139,5.0
562,92,5.0
538,528,3.0
105,591,3.0
764,130,5.0
61,433,4.0
912,12,3.0
622,465,4.0
81,211,4.0
511,366,4.0
19,456,3.0
793,488,4.0
867,1059,4.0
885,191,3.0
67,437,2.0
117,143,4.0
864,875,1.0
648,716,3.0
353,405,4.0
646,540,3.0
556,118,4.0
885,233,4.0
862,1228,2.0
405,758,3.0
467,172,5.0
534,251,3.0
12,278,4.0
732,141,3.0
534,1401,1.0
151,1259,4.0
325,207,3.0
551,644,3.0
769,96,2.0
894,182,4.0
802,1206,5.0
704,375,3.0
576,57,3.0
904,49,4.0
38,669,5.0
739,260,5.0
633,345,3.0
341,81,4.0
742,773,4.0
587,488,5.0
804,103,4.0
528,471,3.0
645,140,3.0
827,730,5.0
353,320,2.0
126,342,3.0
581,103,4.0
329,247,5.0
282,640,5.0
899,1104,4.0
530,610,4.0
146,387,5.0
194,103,1.0
412,657,4.0
633,1118,2.0
722,86,4.0
384,600,5.0
569,56,3.0
216,139,4.0
186,661,4.0
75,896,2.0
409,153,4.0
387,340,4.0
501,170,2.0
467,299,4.0
531,1322,4.0
797,5,4.0
292,1002,5.0
52,861,3.0
886,1,5.0
819,105,5.0
208,231,5.0
196,525,2.0
68,162,1.0
175,1086,3.0
713,928,3.0
797,167,4.0
90,240,5.0
61,112,3.0
179,104,4.0
38,698,3.0
661,91,5.0
602,136,4.0
345,1159,1.0
920,389,4.0
85,864,3.0
548,660,5.0
540,1069,5.0
635,649,5.0
434,56,5.0
134,60,4.0
902,252,3.0
649,443,1.0
62,200,4.0
859,157,5.0
465,668,1.0
335,176,1.0
804,949,3.0
329,528,3.0
53,86,5.0
417,253,4.0
826,4,5.0
711,669,3.0
47,189,5.0
530,257,4.0
607,44,1.0
702,57,3.0
774,112,3.0
497,1103,1.0
888,347,4.0
752,334,4.0
598,1234,2.0
193,30,3.0
938,278,4.0
55,231,4.0
308,491,4.0
80,1245,2.0
176,219,4.0
417,426,2.0
348,73,4.0
655,191,3.0
494,200,5.0
591,223,2.0
897,359,5.0
546,217,4.0
295,574,4.0
643,587,3.0
369,623,4.0
630,639,1.0
358,367,4.0
512,552,5.0
119,151,2.0
313,828,4.0
661,247,3.0
62,157,1.0
632,189,2.0
8,652,3.0
825,311,4.0
56,819,5.0
478,242,4.0
41,24,3.0
184,191,1.0
636,668,1.0
442,443,4.0
752,1079,5.0
676,180,5.0
262,1200,2.0
353,726,4.0
370,31,5.0
887,777,3.0
695,185,5.0
165,554,4.0
65,239,4.0
606,1519,3.0
223,647,5.0
68,243,4.0
299,1002,3.0
470,291,3.0
100,492,4.0
68,256,4.0
583,222,5.0
305,280,4.0
606,719,3.0
353,6,3.0
534,0,3.0
57,136,3.0
888,550,4.0
13,52,5.0
254,320,5.0
128,297,5.0
192,175,2.0
95,185,4.0
682,297,4.0
463,421,5.0
375,66,4.0
829,83,4.0
442,1168,3.0
181,284,2.0
85,288,3.0
513,268,1.0
282,980,4.0
635,456,4.0
38,1108,3.0
543,297,5.0
878,108,4.0
903,364,4.0
655,698,3.0
661,490,3.0
631,299,5.0
897,307,5.0
110,96,4.0
454,552,4.0
657,245,3.0
487,241,3.0
896,557,3.0
821,60,1.0
318,124,4.0
914,77,4.0
538,239,4.0
537,96,3.0
364,611,3.0
605,965,5.0
114,356,4.0
875,668,2.0
873,269,4.0
409,257,4.0
625,73,4.0
501,914,4.0
328,888,4.0
650,487,3.0
538,8,3.0
675,261,5.0
826,561,3.0
837,1211,4.0
530,403,4.0
765,499,4.0
867,217,3.0
661,47,5.0
655,867,4.0
2,373,5.0
410,497,5.0
309,357,4.0
353,543,3.0
110,558,1.0
517,1206,4.0
47,56,4.0
865,274,3.0
440,324,3.0
918,647,4.0
254,220,5.0
733,647,3.0
670,261,4.0
735,600,3.0
54,444,3.0
862,211,4.0
471,1179,2.0
790,283,4.0
97,547,5.0
35,1055,1.0
643,240,5.0
917,305,2.0
284,1159,1.0
586,487,4.0
465,400,3.0
695,360,3.0
170,842,4.0
884,783,3.0
238,209,5.0
19,103,3.0
75,1251,5.0
34,278,3.0
778,1166,3.0
911,802,4.0
143,531,3.0
140,288,5.0
611,254,5.0
160,157,3.0
602,201,4.0
784,93,1.0
352,638,5.0
158,43,5.0
404,347,5.0
885,319,3.0
93,181,5.0
541,325,4.0
102,108,5.0
104,403,2.0
937,523,2.0
85,23,2.0
461,856,4.0
716,68,5.0
481,235,4.0
919,60,3.0
41,54,3.0
491,433,4.0
534,681,3.0
529,184,2.0
531,148,4.0
517,97,3.0
739,49,5.0
223,60,4.0
404,534,4.0
531,646,3.0
402,273,4.0
603,574,5.0
892,39,3.0
119,142,4.0
630,765,3.0
894,154,5.0
348,378,4.0
145,77,4.0
674,482,4.0
254,361,5.0
579,425,3.0
618,153,4.0
593,52,3.0
248,189,5.0
15,486,2.0
658,367,4.0
539,1257,2.0
841,247,4.0
549,68,3.0
56,758,4.0
439,523,1.0
893,357,5.0
6,161,4.0
58,1181,4.0
428,14,3.0
637,23,2.0
729,1416,4.0
730,638,3.0
341,229,4.0
866,299,4.0
713,144,3.0
843,50,3.0
23,368,4.0
38,571,5.0
765,460,4.0
342,77,4.0
379,364,2.0
17,835,2.0
421,68,5.0
464,547,4.0
19,611,4.0
784,244,2.0
440,559,3.0
674,1042,2.0
442,472,4.0
413,256,4.0
309,247,5.0
7,389,4.0
350,203,4.0
127,7,4.0
658,942,4.0
375,182,3.0
97,178,5.0
442,540,5.0
393,1002,1.0
96,102,4.0
448,70,2.0
154,89,4.0
117,54,3.0
158,215,3.0
116,76,4.0
110,1049,3.0
676,357,4.0
9,339,1.0
365,491,5.0
194,234,4.0
626,547,5.0
570,479,3.0
45,367,4.0
55,82,3.0
90,520,3.0
552,98,5.0
103,888,4.0
747,161,5.0
598,81,5.0
645,146,4.0
608,629,5.0
11,8,5.0
539,1177,5.0
532,36,4.0
332,118,5.0
225,1410,4.0
138,527,1.0
296,643,3.0
233,339,4.0
622,500,3.0
116,337,3.0
387,26,4.0
116,735,5.0
19,590,3.0
200,83,4.0
625,367,3.0
765,503,5.0
406,1059,4.0
687,403,4.0
421,797,3.0
784,458,2.0
447,53,2.0
428,96,4.0
224,862,5.0
649,216,5.0
18,684,2.0
333,818,4.0
124,100,1.0
125,888,1.0
30,758,5.0
855,89,3.0
452,999,4.0
867,205,3.0
875,573,3.0
220,72,5.0
465,461,2.0
622,647,2.0
498,188,5.0
674,342,4.0
60,303,4.0
379,530,1.0
860,438,5.0
476,356,4.0
121,888,4.0
1,476,5.0
192,1189,2.0
921,239,4.0
539,135,3.0
122,355,5.0
291,51,4.0
38,44,2.0
873,216,5.0
421,38,4.0
339,315,4.0
385,326,4.0
75,47,4.0
484,77,1.0
244,223,3.0
24,531,5.0
21,1026,1.0
912,745,3.0
366,166,5.0
70,166,4.0
933,338,2.0
353,325,3.0
26,229,3.0
706,22,5.0
387,623,4.0
313,630,5.0
883,142,2.0
699,652,1.0
826,205,2.0
467,367,3.0
473,171,2.0
138,768,4.0
713,77,3.0
6,359,5.0
493,329,4.0
561,403,4.0
333,553,3.0
915,735,3.0
151,1228,3.0
402,621,1.0
70,924,2.0
52,538,5.0
716,360,3.0
476,617,3.0
172,509,3.0
688,884,2.0
831,91,5.0
68,513,4.0
605,1481,3.0
453,869,2.0
122,140,3.0
256,51,3.0
147,954,3.0
748,114,4.0
111,540,1.0
17,496,2.0
501,7,4.0
313,389,3.0
431,693,5.0
114,345,4.0
782,857,3.0
866,747,4.0
666,873,3.0
516,251,3.0
110,1092,3.0
121,197,2.0
23,22,3.0
696,148,5.0
53,82,3.0
35,1197,3.0
845,83,3.0
763,156,1.0
126,491,1.0
934,32,5.0
556,337,4.0
209,222,5.0
831,148,5.0
863,278,1.0
18,183,4.0
908,31,2.0
587,403,4.0
674,150,3.0
402,1267,1.0
467,860,3.0
19,1090,3.0
15,693,5.0
778,1464,3.0
335,660,5.0
25,656,3.0
23,942,4.0
126,974,4.0
892,1069,4.0
226,1179,4.0
725,904,3.0
205,325,5.0
501,284,4.0
263,161,5.0
387,85,2.0
117,95,3.0
126,363,5.0
856,186,4.0
58,258,5.0
71,118,5.0
720,159,2.0
368,523,1.0
534,500,3.0
581,52,4.0
445,1,3.0
831,273,5.0
322,893,4.0
489,1642,4.0
420,157,5.0
379,722,4.0
52,54,4.0
327,512,4.0
491,57,3.0
184,753,5.0
417,185,3.0
467,110,4.0
262,175,4.0
22,12,2.0
392,557,3.0
325,88,4.0
742,103,5.0
556,62,3.0
826,260,5.0
90,296,3.0
440,350,3.0
127,103,3.0
10,92,3.0
790,846,4.0
739,125,5.0
322,51,4.0
790,820,3.0
765,373,2.0
8,147,2.0
512,188,3.0
456,431,5.0
324,541,4.0
434,390,4.0
192,960,3.0
48,77,5.0
674,1054,4.0
546,60,4.0
450,111,3.0
242,1035,1.0
856,635,5.0
814,693,3.0
153,852,4.0
240,712,4.0
630,189,5.0
41,323,4.0
309,136,4.0
613,389,3.0
633,350,5.0
863,157,4.0
821,347,5.0
180,220,5.0
708,239,5.0
819,366,5.0
880,538,4.0
837,746,5.0
402,947,1.0
75,158,5.0
233,274,5.0
880,640,5.0
13,191,4.0
263,216,5.0
75,148,4.0
900,95,3.0
915,102,5.0
429,117,3.0
702,29,5.0
568,355,1.0
52,886,5.0
28,209,3.0
579,244,4.0
437,1007,4.0
47,61,4.0
909,431,5.0
45,280,4.0
774,1314,3.0
847,387,3.0
98,367,4.0
203,839,3.0
750,208,4.0
531,31,2.0
860,251,3.0
13,260,5.0
41,1180,4.0
501,98,4.0
493,29,4.0
113,502,4.0
153,50,4.0
516,449,4.0
634,72,5.0
409,188,3.0
628,307,5.0
264,22,3.0
13,179,5.0
911,1108,4.0
163,630,5.0
869,81,4.0
90,29,5.0
341,433,3.0
808,506,4.0
49,49,3.0
138,101,4.0
487,208,4.0
70,1245,3.0
409,148,3.0
890,537,2.0
131,646,4.0
720,83,3.0
810,151,3.0
623,189,4.0
46,565,4.0
696,190,3.0
869,492,5.0
129,488,5.0
313,235,3.0
366,426,3.0
491,768,3.0
893,24,4.0
479,474,5.0
747,417,2.0
52,276,5.0
404,75,4.0
936,1,4.0
618,324,4.0
646,543,3.0
658,866,5.0
405,131,2.0
421,216,4.0
478,73,4.0
5,125,5.0
93,338,3.0
718,242,4.0
76,630,5.0
695,351,3.0
116,820,4.0
143,24,5.0
30,297,4.0
535,771,2.0
569,161,4.0
880,63,4.0
448,66,3.0
397,170,5.0
394,168,3.0
35,1264,1.0
927,657,3.0
405,719,4.0
633,1276,4.0
340,325,5.0
57,24,3.0
216,719,4.0
409,329,4.0
551,117,3.0
790,567,4.0
377,690,4.0
73,357,5.0
409,1106,4.0
47,185,4.0
452,395,3.0
815,311,5.0
885,1141,3.0
808,53,4.0
390,468,2.0
129,46,3.0
271,355,5.0
309,758,4.0
703,973,4.0
80,365,3.0
804,145,4.0
117,231,5.0
421,399,4.0
15,699,4.0
153,546,4.0
571,346,3.0
269,251,5.0
428,773,2.0
865,305,4.0
117,168,4.0
144,504,2.0
35,158,1.0
88,239,5.0
48,305,3.0
646,34,4.0
601,416,2.0
421,1016,4.0
494,763,1.0
907,801,3.0
416,501,4.0
216,157,4.0
428,152,4.0
114,498,4.0
713,925,3.0
898,502,4.0
529,60,3.0
579,614,4.0
248,7,3.0
366,413,1.0
531,135,3.0
353,435,3.0
58,198,4.0
845,278,4.0
806,594,5.0
580,262,5.0
406,936,4.0
91,828,3.0
173,216,5.0
666,824,3.0
158,777,5.0
434,112,2.0
445,1229,4.0
379,352,2.0
428,226,3.0
185,719,5.0
587,465,5.0
240,568,5.0
784,30,4.0
498,1151,3.0
51,12,4.0
377,1047,5.0
551,350,4.0
899,87,5.0
229,1416,3.0
441,140,3.0
881,298,4.0
208,311,4.0
58,22,4.0
18,306,3.0
461,231,5.0
746,346,4.0
377,1344,4.0
863,796,1.0
496,492,4.0
534,702,3.0
747,52,4.0
538,84,3.0
388,153,1.0
447,220,4.0
369,154,4.0
283,174,4.0
797,795,5.0
369,491,4.0
116,269,5.0
116,324,5.0
828,814,3.0
596,367,5.0
41,1023,1.0
901,247,3.0
416,678,4.0
782,239,5.0
658,24,4.0
504,133,3.0
390,474,3.0
626,118,5.0
528,44,3.0
184,361,4.0
763,27,4.0
329,140,3.0
895,25,4.0
422,860,3.0
777,329,3.0
150,100,3.0
8,303,3.0
192,51,2.0
83,293,4.0
80,1647,5.0
516,293,2.0
125,550,5.0
72,339,3.0
499,1324,4.0
342,390,3.0
12,96,5.0
339,848,4.0
759,374,3.0
100,875,3.0
313,758,3.0
649,649,1.0
110,183,3.0
117,317,5.0
194,746,3.0
797,440,3.0
782,218,3.0
260,157,4.0
448,368,3.0
728,158,4.0
467,561,5.0
495,723,4.0
164,380,4.0
660,153,3.0
110,770,4.0
379,504,3.0
75,253,4.0
534,676,3.0
524,173,4.0
100,748,2.0
90,162,3.0
76,291,4.0
887,141,4.0
769,145,4.0
52,677,5.0
216,380,3.0
792,647,4.0
439,93,4.0
654,216,1.0
442,1403,4.0
400,652,3.0
453,512,5.0
353,14,1.0
181,864,4.0
555,640,4.0
97,633,5.0
703,1179,4.0
618,983,1.0
442,1495,3.0
530,682,3.0
83,592,4.0
703,244,3.0
268,77,5.0
295,275,4.0
746,491,4.0
342,359,3.0
396,274,3.0
930,350,4.0
863,196,1.0
489,208,5.0
219,157,2.0
658,571,4.0
417,990,3.0
546,520,3.0
30,527,1.0
105,399,4.0
893,340,2.0
68,567,3.0
739,156,4.0
883,483,5.0
600,52,5.0
499,135,3.0
182,308,3.0
761,1137,2.0
468,618,4.0
635,1210,1.0
524,746,3.0
450,216,5.0
758,102,2.0
481,600,5.0
43,872,1.0
60,471,5.0
310,778,1.0
730,150,3.0
470,1110,3.0
556,254,3.0
71,82,4.0
887,698,4.0
705,179,4.0
384,289,2.0
501,652,3.0
30,229,4.0
837,161,4.0
631,652,3.0
46,408,5.0
422,681,4.0
384,718,2.0
844,704,3.0
75,55,4.0
369,860,3.0
35,128,2.0
333,66,5.0
402,653,1.0
778,427,2.0
536,50,4.0
405,591,4.0
887,194,2.0
769,161,3.0
509,157,4.0
703,323,4.0
450,471,4.0
116,768,2.0
348,680,5.0
662,17,4.0
789,191,3.0
313,456,4.0
97,184,4.0
650,918,2.0
446,68,4.0
912,420,3.0
837,435,4.0
116,1099,4.0
498,427,4.0
650,1678,3.0
797,262,3.0
238,274,4.0
835,385,2.0
50,1229,4.0
88,640,4.0
58,1377,1.0
620,666,1.0
313,29,4.0
223,364,4.0
909,939,3.0
556,292,3.0
266,397,4.0
37,698,4.0
35,639,1.0
409,931,5.0
939,181,3.0
376,594,2.0
744,151,3.0
528,118,2.0
754,518,4.0
847,873,5.0
438,1058,5.0
75,665,1.0
883,732,1.0
176,157,4.0
701,950,2.0
9,408,3.0
17,273,4.0
347,25,3.0
778,72,4.0
41,215,3.0
454,50,4.0
921,612,3.0
80,289,5.0
465,49,4.0
462,582,5.0
94,503,4.0
194,219,3.0
183,326,3.0
22,1001,3.0
608,873,1.0
356,103,5.0
30,174,4.0
84,117,4.0
617,778,4.0
546,56,4.0
650,226,3.0
633,629,4.0
598,373,3.0
927,856,4.0
313,48,3.0
655,362,3.0
892,48,3.0
121,174,5.0
499,159,4.0
669,101,3.0
467,262,4.0
579,490,3.0
40,206,3.0
17,900,2.0
334,0,4.0
114,100,5.0
82,122,3.0
23,1401,2.0
489,52,5.0
15,863,5.0
703,82,4.0
353,237,2.0
15,1112,2.0
708,424,3.0
585,305,5.0
477,87,4.0
76,614,4.0
20,1076,5.0
377,38,5.0
518,246,2.0
129,471,4.0
635,216,5.0
704,620,1.0
140,140,4.0
793,151,4.0
540,127,3.0
53,460,4.0
179,1134,3.0
511,10,5.0
295,571,4.0
485,627,2.0
14,20,4.0
185,112,5.0
225,930,3.0
45,174,5.0
602,305,4.0
9,83,2.0
710,89,2.0
523,162,4.0
622,801,4.0
182,156,4.0
285,172,3.0
676,530,5.0
318,881,5.0
409,354,4.0
558,145,4.0
325,404,2.0
708,949,4.0
121,97,3.0
370,60,4.0
837,110,5.0
366,634,1.0
681,445,4.0
158,333,4.0
669,1138,3.0
471,587,3.0
166,209,5.0
719,117,2.0
742,1091,3.0
911,989,4.0
840,736,5.0
578,729,4.0
667,754,5.0
45,179,4.0
319,335,2.0
521,206,3.0
465,904,1.0
479,317,4.0
127,261,3.0
55,288,2.0
5,361,3.0
238,140,4.0
728,1281,3.0
434,9,4.0
668,1091,2.0
55,682,1.0
608,50,5.0
80,239,4.0
402,816,3.0
591,173,4.0
311,135,4.0
409,555,2.0
54,1054,3.0
119,375,3.0
169,856,4.0
283,100,4.0
136,6,4.0
33,217,5.0
637,297,5.0
114,108,5.0
239,993,4.0
122,360,4.0
38,527,5.0
782,406,3.0
676,374,2.0
453,528,3.0
628,60,3.0
499,390,3.0
553,260,5.0
646,113,4.0
565,139,4.0
366,564,4.0
824,4,5.0
887,947,3.0
582,733,4.0
717,1473,3.0
881,635,4.0
230,928,1.0
630,1175,3.0
528,294,4.0
130,355,5.0
117,182,3.0
122,431,4.0
295,677,3.0
420,204,5.0
551,333,4.0
417,113,4.0
804,719,5.0
809,523,1.0
863,26,1.0
530,49,5.0
644,776,1.0
406,801,4.0
499,431,4.0
108,176,4.0
432,873,5.0
121,501,3.0
847,693,4.0
705,70,3.0
442,14,3.0
694,443,3.0
896,364,4.0
122,189,3.0
873,355,4.0
315,465,5.0
348,913,3.0
759,117,4.0
65,900,3.0
637,492,4.0
911,230,3.0
130,25,3.0
650,111,3.0
282,91,4.0
1,899,4.0
937,370,3.0
454,80,2.0
442,842,2.0
763,47,1.0
395,86,3.0
85,556,3.0
649,567,2.0
348,71,4.0
442,384,5.0
533,4,3.0
864,900,3.0
425,242,3.0
742,577,3.0
658,628,3.0
444,141,2.0
742,117,4.0
127,242,2.0
359,28,4.0
339,506,5.0
285,200,5.0
313,573,3.0
90,427,4.0
70,363,3.0
167,893,3.0
867,423,4.0
711,361,4.0
403,40,4.0
920,560,2.0
14,404,3.0
290,280,2.0
52,3,5.0
392,22,5.0
181,12,4.0
454,614,4.0
121,644,3.0
353,500,3.0
387,155,3.0
341,514,3.0
467,177,4.0
589,98,5.0
55,232,5.0
132,660,4.0
54,820,4.0
708,153,5.0
596,1104,1.0
395,928,4.0
443,117,4.0
617,567,5.0
546,855,4.0
790,64,2.0
622,64,3.0
605,884,5.0
342,217,4.0
505,474,2.0
688,1020,4.0
593,240,4.0
492,280,4.0
703,358,3.0
56,502,4.0
835,571,3.0
925,145,4.0
318,416,3.0
516,216,4.0
650,1604,3.0
908,96,4.0
196,403,5.0
646,65,3.0
646,150,4.0
379,201,2.0
546,826,1.0
192,261,3.0
284,136,3.0
447,309,3.0
216,1,4.0
151,93,5.0
654,49,3.0
792,198,4.0
889,456,5.0
569,547,5.0
289,106,1.0
100,359,4.0
657,49,4.0
912,47,1.0
277,339,2.0
95,541,4.0
421,670,3.0
685,1016,4.0
2,197,1.0
310,947,2.0
11,431,3.0
894,8,4.0
907,100,3.0
315,77,4.0
58,436,5.0
650,534,3.0
611,652,4.0
318,60,5.0
602,276,5.0
127,227,4.0
127,254,4.0
205,49,3.0
129,683,2.0
428,516,2.0
35,863,2.0
58,359,5.0
375,622,3.0
387,543,4.0
20,534,4.0
897,350,3.0
661,771,3.0
358,211,3.0
306,652,5.0
8,130,3.0
546,609,4.0
426,876,4.0
519,466,4.0
626,491,3.0
652,209,4.0
56,382,3.0
701,502,1.0
821,239,5.0
869,1060,4.0
889,172,4.0
153,226,4.0
481,254,5.0
867,599,2.0
648,382,5.0
684,161,4.0
837,491,5.0
543,1023,2.0
12,301,3.0
532,817,3.0
703,476,2.0
837,433,4.0
116,182,4.0
89,488,4.0
26,568,4.0
15,256,5.0
467,291,4.0
896,452,2.0
285,512,4.0
404,734,5.0
198,125,5.0
522,198,4.0
732,652,4.0
387,1103,3.0
534,1097,2.0
178,53,5.0
151,549,3.0
559,311,4.0
442,188,4.0
455,241,5.0
285,124,3.0
655,730,4.0
634,344,2.0
533,141,2.0
464,571,3.0
485,755,5.0
140,88,3.0
333,403,3.0
519,157,4.0
758,311,4.0
415,148,4.0
207,465,5.0
771,1002,1.0
349,976,4.0
814,936,5.0
15,1267,2.0
369,357,4.0
169,341,2.0
484,355,4.0
685,797,4.0
404,664,4.0
376,23,1.0
690,160,4.0
9,1325,4.0
616,440,3.0
489,919,2.0
102,514,3.0
708,359,3.0
804,50,5.0
622,586,4.0
387,56,5.0
9,185,4.0
496,52,3.0
858,116,3.0
28,250,5.0
90,528,3.0
750,201,4.0
105,497,4.0
748,471,5.0
633,1210,3.0
705,264,5.0
6,401,5.0
743,148,3.0
2,476,3.0
402,822,1.0
281,242,4.0
893,76,4.0
43,26,3.0
362,777,3.0
396,148,3.0
485,331,5.0
87,191,4.0
30,136,4.0
873,8,4.0
442,1185,4.0
720,399,3.0
683,432,1.0
755,189,5.0
35,854,1.0
308,148,5.0
187,12,5.0
335,445,1.0
463,161,5.0
448,467,1.0
431,778,3.0
193,359,5.0
893,314,3.0
129,431,4.0
95,767,4.0
803,317,3.0
43,172,2.0
584,43,4.0
650,473,3.0
406,390,4.0
496,220,3.0
708,586,4.0
402,1095,2.0
893,373,3.0
112,275,2.0
392,203,3.0
786,1229,4.0
453,211,4.0
76,458,3.0
884,236,5.0
779,25,4.0
706,557,4.0
200,306,4.0
184,241,5.0
396,676,3.0
